end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770767160,47,47,16,38,50,58,38,41,48,58,25,38,41,2249,1427
1770767220,38,38,31,33,41,48,33,37,39,48,33,37,37,4429,4164
1770767280,33,48,33,44,37,49,35,47,37,48,33,47,41,3532,6972
1770767340,44,65,44,62,47,66,47,65,44,66,44,62,55,6141,11388
1770767400,62,74,55,72,65,75,57,73,66,74,56,72,66,6473,13951
1770767460,72,77,64,68,73,79,66,72,73,79,65,68,71,6921,15660
1770767520,68,69,48,50,72,72,51,52,71,71,48,52,59,5449,17142
1770767580,50,53,42,46,52,55,46,50,52,55,42,46,49,3464,17433
1770767640,46,60,46,59,50,68,48,60,49,68,46,60,57,7055,20386
1770767700,59,80,51,78,60,82,53,80,59,82,52,78,73,6403,22555
1770767760,78,91,78,90,80,92,79,92,79,92,78,90,84,6066,23510
1770767820,90,94,80,94,92,95,90,95,90,95,80,94,90,12564,27643
1770767880,94,96,84,89,95,97,87,90,95,97,86,89,93,18502,41182
1770767940,89,99,77,99,90,100,79,100,89,99,77,99,93,18409,43898
1770768000,99,99,99,99,100,100,100,100,99,99,99,99,99,3844,46164
