end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768724160,0,32,0,29,99,99,47,48,32,54,26,47,31,107,102
1768724220,29,55,21,35,48,68,34,45,48,60,29,46,39,899,982
1768724280,35,40,35,40,45,48,38,44,46,46,38,39,40,254,1159
1768724340,40,41,38,39,44,44,39,42,40,41,38,38,38,611,1203
1768724400,39,51,39,39,42,57,42,46,42,57,40,41,46,86,1221
1768724460,39,48,39,41,46,57,45,56,47,54,44,54,51,256,1305
1768724520,41,69,39,66,56,70,46,69,42,69,42,67,61,461,1583
1768724580,66,72,61,71,69,88,67,74,67,87,66,73,71,429,1803
1768724640,71,76,51,75,74,80,53,80,71,80,52,76,61,119,1814
1768724700,75,84,68,72,80,90,76,86,75,90,69,74,79,538,2092
1768724760,72,93,72,90,86,97,81,93,86,97,77,93,88,1699,2745
1768724820,90,94,85,91,93,97,90,92,93,96,85,92,93,419,3113
1768724880,91,98,90,98,92,99,92,99,92,99,91,99,98,615,3458
1768724940,98,99,98,98,99,100,99,99,99,99,98,98,99,406,3774
1768725000,98,99,98,99,99,100,99,100,99,99,98,99,99,46,3792
