end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773859560,1,52,1,33,100,100,34,34,52,52,31,31,40,11084,8623
1773859620,33,33,15,25,34,34,17,26,33,34,15,25,25,13346,14578
1773859680,25,32,24,28,26,33,25,29,25,33,25,28,29,7404,19646
1773859740,28,28,22,22,29,30,23,23,29,30,22,22,25,5674,23167
1773859800,22,22,14,15,23,24,16,16,22,24,14,16,19,8551,28842
1773859860,15,15,7,8,16,17,8,9,16,16,7,8,11,20593,37039
1773859920,8,15,8,15,9,16,9,16,8,16,8,16,11,14690,39644
1773859980,15,15,2,3,16,16,3,4,15,16,3,3,7,10969,41286
1773860040,3,3,1,1,4,4,1,1,3,4,1,1,2,38648,65903
1773860100,1,1,0,0,1,1,0,0,1,1,0,0,1,13155,71867
1773860160,0,0,0,0,0,0,0,0,0,0,0,0,0,9854,81714
1773860220,0,0,0,0,0,0,0,0,0,0,0,0,0,102,81814
1773860280,0,0,0,0,0,0,0,0,,,,,,0,81814
1773860340,0,0,0,0,0,0,0,0,0,0,0,0,0,864,82678
1773860400,0,0,0,0,0,0,0,0,,,,,,0,82678
