end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769505360,1,57,1,36,100,100,37,37,20,57,20,37,44,288,281
1769505420,36,66,35,66,37,68,37,68,37,68,36,67,54,1222,870
1769505480,66,74,58,59,68,78,62,62,66,75,59,62,68,1264,1604
1769505540,59,59,49,55,62,63,54,56,62,62,49,55,56,723,1850
1769505600,55,56,50,55,56,58,54,57,56,57,53,57,55,373,2045
1769505660,55,62,45,45,57,65,46,49,57,65,45,45,58,1448,2805
1769505720,45,54,35,54,49,57,42,56,49,56,41,56,46,661,3114
1769505780,54,55,38,55,56,56,43,56,54,56,42,56,50,788,3385
1769505840,55,57,52,56,56,60,56,59,56,60,52,52,57,489,3650
1769505900,56,62,48,59,59,68,59,62,56,68,50,53,60,936,4194
1769505960,59,76,59,76,62,79,62,78,59,78,59,78,68,615,4513
1769506020,76,82,66,68,78,85,68,70,76,83,67,68,78,1671,4988
1769506080,68,72,58,67,70,74,66,70,68,74,58,70,67,1278,5167
1769506140,67,97,61,85,70,98,70,97,68,98,68,68,90,568,5444
1769506200,85,85,2,2,97,98,3,3,85,98,2,2,56,2344,6593
