end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766416560,29,58,0,51,100,100,56,56,53,53,53,53,53,12,12
1766416620,51,66,35,62,56,90,50,67,50,62,49,62,53,158,159
1766416680,62,74,41,70,67,98,52,71,69,75,52,70,71,221,304
1766416740,70,76,41,69,71,80,67,72,71,76,67,72,72,441,661
1766416800,69,75,31,59,72,80,60,60,72,76,65,75,71,264,859
1766416860,59,75,59,68,60,80,60,71,60,75,60,71,68,204,1025
1766416920,68,68,7,40,71,80,45,45,68,68,40,40,56,269,1103
1766416980,40,42,2,31,45,80,32,33,41,42,33,33,36,274,1362
1766417040,31,32,1,12,33,40,9,16,32,32,11,16,14,209,1391
1766417100,12,40,5,35,16,60,13,40,23,40,23,40,35,203,1472
1766417160,35,53,20,53,40,80,37,58,40,46,40,40,41,102,1547
1766417220,53,53,14,19,58,60,20,23,40,40,19,21,22,237,1702
1766417280,19,24,1,12,23,60,13,15,17,24,1,20,14,441,1988
1766417340,12,15,5,5,15,23,10,15,10,15,5,15,10,104,1994
1766417400,5,40,1,1,15,90,5,50,5,40,1,1,9,209,2019
