end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766994360,0,41,0,0,100,100,64,67,67,67,67,67,67,29,29
1766994420,0,46,0,42,67,68,43,44,46,46,42,42,45,6,35
1766994480,42,67,35,66,44,98,42,77,42,69,35,69,46,882,634
1766994540,66,80,61,74,77,98,77,80,77,88,77,80,80,94,697
1766994600,74,76,60,76,80,80,76,80,80,80,72,80,76,619,1230
1766994660,76,83,65,83,80,94,70,90,80,94,70,94,91,3079,4111
1766994720,83,90,61,64,90,94,70,81,90,92,68,70,78,236,4253
1766994780,64,73,58,73,81,90,69,86,69,87,58,58,66,894,4608
1766994840,73,73,52,70,86,89,71,71,86,88,52,71,70,433,4910
1766994900,70,80,70,75,71,89,71,89,71,89,71,89,74,6,4915
1766994960,75,86,75,86,89,90,89,90,89,89,89,89,89,6,4915
1766995020,86,92,86,92,90,99,89,99,86,99,86,99,94,25,4921
1766995080,92,98,92,97,99,100,98,98,99,99,98,98,98,134,4921
1766995140,97,99,97,97,98,100,98,99,98,99,98,99,99,1041,5032
1766995200,97,98,96,98,99,100,99,100,99,99,96,98,99,1128,4564
