end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768615260,5,60,5,56,100,100,57,76,73,76,56,60,60,161,161
1768615320,56,61,50,50,76,78,52,52,56,77,50,52,55,100,251
1768615380,50,50,18,19,52,52,27,29,50,50,23,23,34,630,658
1768615440,19,30,17,27,29,34,27,30,29,30,20,27,28,568,1187
1768615500,27,27,14,19,30,32,20,28,28,30,15,25,24,447,1544
1768615560,19,22,12,19,28,31,14,21,28,28,12,26,19,482,1855
1768615620,19,25,4,5,21,26,12,13,21,26,5,5,21,1577,3292
1768615680,5,12,5,5,13,14,11,13,14,14,5,12,12,795,3943
1768615740,5,11,5,6,13,17,7,12,5,14,5,12,11,665,4394
1768615800,6,6,2,2,12,13,5,5,12,12,2,5,5,469,4639
1768615860,2,2,0,2,5,5,1,5,2,5,1,2,2,1176,5012
1768615920,2,2,1,1,5,13,2,2,2,13,1,1,4,1764,6491
1768615980,1,1,0,0,2,2,1,1,1,2,1,1,1,618,7070
1768616040,0,0,0,0,1,1,1,1,,,,,,0,7070
1768616100,0,0,0,0,1,1,1,1,1,1,1,1,1,101,7170
