end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771160460,0,68,0,59,99,99,51,62,53,69,53,62,64,709,501
1771160520,59,70,55,59,61,72,58,61,59,71,55,59,63,2640,2673
1771160580,59,60,35,38,61,63,38,39,60,60,36,39,49,8833,9169
1771160640,38,46,33,42,39,49,38,44,38,48,33,43,41,3531,11193
1771160700,43,56,42,54,44,59,43,56,44,58,44,56,52,5104,12841
1771160760,54,57,46,55,56,58,49,57,56,57,46,54,51,966,13097
1771160820,55,64,38,64,57,65,39,65,55,64,39,63,55,6404,11736
1771160880,64,72,63,71,65,74,65,74,64,74,64,73,69,6580,10168
1771160940,71,71,61,63,74,74,64,66,73,73,64,66,68,2319,11089
1771161000,63,79,63,67,66,80,66,68,66,79,66,68,75,2018,12161
1771161060,67,83,63,77,68,85,65,80,68,85,65,80,79,3932,12329
1771161120,77,78,56,74,80,80,59,77,77,80,56,78,69,4161,13260
1771161180,74,80,67,77,77,81,68,79,74,81,68,77,73,4955,14019
1771161240,77,96,67,96,79,100,70,97,79,99,68,97,92,13252,22626
1771161300,96,99,90,99,97,100,95,100,97,99,95,99,99,10662,28894
