end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770322560,0,48,0,16,55,55,21,24,49,49,15,16,35,1473,1253
1770322620,16,19,7,7,24,30,8,10,16,30,8,10,11,5628,6392
1770322680,7,10,6,9,10,17,7,11,9,12,6,12,9,3983,9568
1770322740,9,13,8,9,11,17,9,10,10,15,9,10,11,7837,15992
1770322800,9,13,4,4,10,14,5,6,10,14,4,6,9,4628,19180
1770322860,4,7,2,2,6,9,4,4,4,9,3,4,6,2946,20840
1770322920,2,4,2,2,4,7,3,5,3,7,2,4,4,2794,22802
1770322980,2,2,1,2,5,5,2,3,2,4,1,3,2,2463,24399
1770323040,2,2,1,1,3,18,2,2,3,18,1,2,6,5305,27542
1770323100,1,4,0,2,2,18,2,9,2,18,1,9,4,2006,28384
1770323160,2,3,0,1,9,11,1,3,9,11,1,1,3,3026,29663
1770323220,1,1,1,1,3,6,2,6,3,6,1,6,2,1544,29887
1770323280,1,2,0,0,6,6,1,1,1,6,1,1,2,3131,31397
1770323340,0,0,0,0,1,1,1,1,1,1,1,1,1,2060,33358
1770323400,0,0,0,0,1,1,1,1,1,1,1,1,1,5,33363
