end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768165260,0,53,0,45,93,93,47,47,51,53,40,47,48,88,68
1768165320,45,45,11,21,47,49,31,32,45,47,15,31,39,278,326
1768165380,21,29,21,28,32,39,24,32,26,32,21,32,29,319,553
1768165440,28,28,19,20,32,39,28,28,32,32,28,32,31,414,876
1768165500,20,20,9,9,28,28,10,10,17,23,10,10,12,113,901
1768165560,9,10,7,8,10,14,8,10,9,12,8,10,9,493,1145
1768165620,8,11,8,10,10,14,10,11,8,13,8,12,11,392,1512
1768165680,10,10,7,9,11,22,10,11,10,12,9,9,10,312,1802
1768165740,9,14,9,11,11,23,11,13,9,17,9,11,10,246,1871
1768165800,11,11,7,8,13,13,9,9,12,12,7,8,9,880,2224
1768165860,8,8,2,5,9,9,6,6,7,9,2,6,4,1437,3133
1768165920,5,5,2,5,6,6,5,6,5,6,4,5,5,315,3438
1768165980,5,5,0,0,6,6,1,1,5,5,1,1,1,117,3464
1768166040,0,0,0,0,1,1,1,1,1,1,1,1,1,873,3923
1768166100,0,0,0,0,1,1,1,1,,,,,,0,3923
