end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767924960,2,51,2,51,100,100,50,53,47,53,47,53,47,39,35
1767925020,51,60,47,48,53,61,48,50,53,59,50,52,57,320,286
1767925080,48,51,35,42,50,63,36,44,48,63,35,42,51,1708,1567
1767925140,42,43,32,33,44,45,34,34,44,44,33,33,36,544,1709
1767925200,33,33,21,25,34,34,23,27,33,33,22,26,25,483,1886
1767925260,25,53,25,52,27,54,26,53,27,54,27,52,42,342,1971
1767925320,52,52,34,41,53,54,39,42,53,53,37,42,43,357,2097
1767925380,41,41,37,40,42,43,39,42,42,42,37,42,40,119,2111
1767925440,40,52,32,34,42,54,35,35,39,54,35,35,43,847,2473
1767925500,34,40,15,19,35,42,21,22,35,41,19,22,26,1207,2825
1767925560,19,20,14,14,22,22,15,15,20,20,15,15,17,329,2842
1767925620,14,17,4,10,15,19,10,11,15,19,6,11,11,1937,3427
1767925680,10,10,0,0,11,11,1,1,10,10,1,1,6,3625,5796
1767925740,0,0,0,0,1,1,1,1,1,1,1,1,1,867,6088
1767925800,0,0,0,0,1,1,1,1,1,1,1,1,1,39,6088
