end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772125260,50,72,50,71,100,100,52,73,51,79,50,71,63,10876,7686
1772125320,71,73,57,62,73,75,60,65,73,75,57,65,66,10163,13846
1772125380,62,75,60,72,65,76,63,75,64,76,60,72,69,10187,17583
1772125440,72,84,72,76,75,88,74,78,72,88,72,76,81,20177,29757
1772125500,76,88,76,87,78,89,78,89,78,89,76,87,84,7110,31015
1772125560,87,91,83,91,89,92,85,92,88,92,83,91,88,6687,33630
1772125620,91,94,89,93,92,95,90,95,91,95,89,95,92,6703,36747
1772125680,93,95,89,94,95,96,91,96,94,96,90,95,94,5275,39924
1772125740,94,95,92,94,96,96,93,96,94,96,92,96,95,13634,46012
1772125800,94,96,94,95,96,98,95,97,96,97,94,97,95,9898,50816
1772125860,95,99,95,98,97,100,97,99,95,99,95,99,99,21675,61593
1772125920,98,99,98,99,99,100,99,100,99,99,98,99,99,2350,62444
1772125980,99,99,99,99,100,100,100,100,99,99,99,99,99,11882,73707
1772126040,99,99,99,99,100,100,100,100,99,99,99,99,99,1398,74924
1772126100,99,99,99,99,100,100,100,100,99,99,99,99,99,1438,76362
