end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767981660,99,99,1,37,100,100,38,40,99,99,10,25,40,434,350
1767981720,37,49,37,37,40,50,39,41,40,50,38,41,43,393,652
1767981780,37,42,29,38,41,45,32,40,40,43,32,40,38,618,1153
1767981840,38,64,38,63,40,71,40,65,40,71,38,64,67,5607,5863
1767981900,63,63,49,49,65,65,50,51,65,65,55,56,61,366,6043
1767981960,49,64,43,64,51,65,44,65,48,65,45,65,52,371,6181
1767982020,64,72,64,68,65,73,65,69,65,72,65,66,68,738,6444
1767982080,68,72,62,66,69,73,63,67,73,73,64,64,67,298,6520
1767982140,66,69,45,46,67,70,46,49,68,69,46,50,56,316,6743
1767982200,46,47,29,30,49,51,31,31,47,47,29,31,36,1208,7103
1767982260,30,35,7,9,31,36,10,11,36,36,7,12,14,1617,8234
1767982320,9,14,5,7,11,15,6,10,9,14,5,8,9,3185,10764
1767982380,7,7,0,0,10,10,1,1,7,7,1,1,3,6387,14428
1767982440,0,0,0,0,1,1,1,1,1,1,1,1,1,1666,15988
1767982500,0,0,0,0,1,1,1,1,,,,,,0,15988
