end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770185760,45,45,16,34,100,100,37,37,45,45,16,37,34,532,480
1770185820,34,40,34,39,37,48,36,41,35,48,35,41,39,810,1053
1770185880,39,39,18,25,41,41,28,29,39,40,25,29,31,1216,1785
1770185940,25,25,15,15,29,29,19,19,25,25,18,20,21,1005,2208
1770186000,15,23,15,20,19,26,19,22,20,26,16,21,21,1595,3145
1770186060,20,26,18,23,22,28,20,26,22,28,20,26,24,2290,3922
1770186120,23,23,6,7,26,26,8,10,21,21,6,9,13,1633,4463
1770186180,7,10,6,9,10,22,8,10,7,22,7,10,12,1726,5405
1770186240,9,14,5,5,10,16,7,10,10,15,6,6,10,1586,6288
1770186300,5,7,3,3,10,10,4,4,7,7,3,4,5,2121,7289
1770186360,3,6,2,4,4,8,4,6,3,8,3,6,5,1825,8665
1770186420,4,4,2,2,6,6,3,3,4,4,2,2,3,242,8816
1770186480,2,11,2,11,3,15,3,12,3,12,3,12,6,2628,10401
1770186540,11,29,2,2,12,30,5,10,10,30,2,7,16,4390,10524
1770186600,2,2,0,0,10,10,1,1,2,3,1,1,1,2726,12722
