end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773596760,0,77,0,75,99,99,48,76,48,78,48,76,62,12898,7510
1773596820,75,75,54,66,76,76,58,68,75,76,56,66,64,22958,13877
1773596880,66,67,52,62,68,68,53,63,67,68,52,62,62,7415,16754
1773596940,62,70,60,69,63,72,62,70,62,72,60,69,65,6442,18740
1773597000,69,80,67,78,70,81,68,79,69,80,68,78,74,7068,20228
1773597060,78,78,63,67,79,79,65,68,78,78,65,67,75,8637,23926
1773597120,67,87,67,87,68,89,68,88,68,89,67,88,78,9925,25339
1773597180,87,99,87,99,88,100,88,100,88,99,88,99,97,29010,38069
1773597240,99,99,98,99,100,100,99,100,99,99,98,99,99,15056,50671
1773597300,99,99,99,99,100,100,100,100,99,99,99,99,99,2051,51981
1773597360,99,99,99,99,100,100,100,100,99,99,99,99,99,2925,53792
1773597420,99,99,99,99,100,100,100,100,99,99,99,99,99,3901,53919
1773597480,99,99,99,99,100,100,100,100,99,99,99,99,99,1382,54988
1773597540,99,99,99,99,100,100,100,100,99,99,99,99,99,372,55343
1773597600,99,99,99,99,100,100,100,100,99,99,99,99,99,631,55903
