end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769796960,0,50,0,24,80,80,25,27,27,51,22,22,47,1021,989
1769797020,24,26,12,17,27,32,15,20,30,31,12,20,22,3945,4763
1769797080,17,20,12,13,20,22,14,17,20,21,12,15,17,2132,6697
1769797140,13,13,3,3,17,18,7,7,17,17,4,4,11,1904,8195
1769797200,3,6,3,3,8,9,4,4,3,8,3,6,5,912,9045
1769797260,3,4,1,2,4,8,2,3,3,8,1,4,2,3159,11633
1769797320,2,2,1,1,3,4,3,3,3,4,1,4,2,1208,12755
1769797380,1,1,1,1,3,11,2,2,4,11,1,2,4,3674,14192
1769797440,1,1,0,0,2,3,1,1,1,2,1,1,1,1687,15766
1769797500,0,0,0,0,1,2,1,1,1,2,1,2,1,413,16098
1769797560,0,1,0,0,1,3,1,2,2,3,1,1,2,761,16157
1769797620,0,7,0,2,2,10,2,4,3,9,1,4,4,2801,17381
1769797680,2,6,1,2,4,10,2,7,2,9,2,2,4,3066,19624
1769797740,2,3,0,0,7,7,1,1,2,6,1,2,2,4049,23353
1769797800,0,0,0,0,1,1,1,1,1,1,1,1,1,428,23727
