end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766559660,0,47,0,46,47,68,47,54,47,47,47,47,47,2,2
1766559720,46,59,0,59,54,100,54,61,56,56,56,56,56,1,3
1766559780,59,72,48,71,61,81,60,75,61,73,61,71,71,113,116
1766559840,71,73,56,63,75,82,70,70,75,75,63,63,65,36,152
1766559900,63,68,56,60,70,77,63,68,73,73,73,73,73,6,158
1766559960,60,70,56,63,68,78,68,73,70,75,65,65,69,119,202
1766560020,63,65,35,38,73,79,45,50,59,59,47,48,52,147,248
1766560080,38,60,11,41,50,79,46,51,38,48,25,48,41,357,538
1766560140,41,50,36,40,51,58,46,47,42,47,41,41,42,88,613
1766560200,40,75,37,75,47,83,47,81,49,81,49,81,77,14,613
1766560260,75,83,73,82,81,92,74,87,81,82,77,82,81,31,611
1766560320,82,87,71,75,87,100,76,76,89,99,75,75,91,280,568
1766560380,75,87,75,83,76,100,76,94,76,83,76,79,80,15,571
1766560440,83,97,75,97,94,100,90,100,82,97,82,97,90,7,576
1766560500,97,97,97,97,100,100,100,100,,,,,,0,576
