end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768317360,0,39,0,37,93,93,38,42,41,42,29,37,39,1220,301
1768317420,37,43,31,31,42,51,32,33,42,47,32,32,41,2437,764
1768317480,31,33,27,28,33,41,30,30,33,38,28,30,34,883,959
1768317540,28,30,11,11,30,32,12,12,30,31,12,12,22,437,1119
1768317600,11,18,9,15,12,20,12,19,12,19,9,15,14,509,1446
1768317660,15,19,8,10,19,21,12,13,16,21,9,9,12,471,1691
1768317720,10,12,7,10,13,14,9,13,13,13,7,10,8,415,1879
1768317780,10,18,7,18,13,21,9,21,15,21,7,21,13,1303,2350
1768317840,18,18,7,10,21,22,8,12,18,18,7,8,11,298,2514
1768317900,10,14,7,11,12,16,11,14,10,15,8,11,12,417,2811
1768317960,11,13,7,7,14,16,9,11,11,15,7,12,10,687,2663
1768318020,7,11,3,3,11,12,4,5,11,11,3,3,8,502,2767
1768318080,3,5,0,0,5,7,1,1,5,5,1,1,2,705,3125
1768318140,0,0,0,0,1,1,1,1,1,1,1,1,1,662,3592
1768318200,0,0,0,0,1,1,1,1,1,1,1,1,1,507,4099
