end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771066860,30,66,30,63,100,100,55,66,57,66,49,63,57,588,386
1771066920,63,85,61,78,66,86,63,79,63,86,62,78,73,4628,3301
1771066980,78,78,60,69,79,80,62,70,79,79,62,69,70,3659,4284
1771067040,69,84,69,81,70,85,70,83,70,84,70,80,80,1761,5824
1771067100,81,91,76,88,83,92,77,91,81,92,76,91,85,4476,8816
1771067160,88,91,82,83,91,94,84,85,91,94,83,85,89,3328,9259
1771067220,83,89,81,89,85,90,82,90,85,90,82,90,84,1215,9530
1771067280,89,94,87,93,90,95,90,94,88,95,88,94,90,452,9920
1771067340,93,97,92,97,94,98,94,98,92,98,92,98,95,1504,11270
1771067400,97,98,97,98,98,99,98,99,97,99,97,98,98,2665,11846
1771067460,98,99,98,99,99,100,99,100,99,99,99,99,99,1740,12976
1771067520,99,99,98,99,100,100,99,100,99,99,98,99,99,1588,14354
1771067580,99,99,98,99,100,100,99,100,99,99,99,99,99,1577,15929
1771067640,99,99,99,99,100,100,100,100,,,,,,0,15929
1771067700,99,99,99,99,100,100,100,100,99,99,99,99,99,1,15929
