end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768473060,7,50,7,41,100,100,44,44,70,78,50,50,66,38,38
1768473120,41,53,35,53,44,78,44,55,44,54,44,54,51,101,106
1768473180,53,53,38,39,55,55,40,43,53,53,39,42,42,126,174
1768473240,39,43,39,43,43,47,43,44,43,44,43,44,44,48,144
1768473300,43,64,43,63,44,65,44,64,43,65,43,62,60,66,174
1768473360,63,64,54,54,64,65,55,55,64,65,54,54,62,120,242
1768473420,54,57,44,44,55,58,46,46,54,58,44,44,52,122,278
1768473480,44,44,35,36,46,48,37,38,46,46,36,37,39,62,271
1768473540,36,36,30,30,38,39,31,31,36,36,31,32,33,169,386
1768473600,30,38,29,37,31,41,31,39,30,41,30,41,36,130,438
1768473660,37,43,28,28,39,47,29,29,37,44,28,28,35,271,573
1768473720,28,28,12,13,29,31,15,15,29,29,13,13,23,149,641
1768473780,13,14,7,7,15,15,9,9,14,15,8,8,13,506,796
1768473840,7,9,0,1,9,12,1,12,9,10,1,1,7,593,1252
1768473900,1,4,0,0,12,12,1,1,2,12,1,1,3,378,1446
