end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769956260,45,78,1,61,100,100,55,64,56,86,56,61,62,178,140
1769956320,61,62,21,34,64,65,28,35,62,62,28,37,37,2063,1276
1769956380,34,50,30,43,35,54,33,45,34,52,31,46,44,1547,2092
1769956440,43,45,30,30,45,48,31,32,44,45,30,32,34,1189,2724
1769956500,30,30,7,7,32,32,9,10,30,30,7,7,16,1889,3633
1769956560,7,12,6,7,10,16,8,8,9,15,7,9,10,1185,4009
1769956620,7,12,6,7,8,15,8,8,8,13,8,8,11,616,4418
1769956680,7,7,1,1,8,10,2,3,7,7,1,3,3,2432,5424
1769956740,1,2,1,1,3,3,2,3,2,3,1,3,2,416,5815
1769956800,1,1,1,1,3,3,2,2,2,2,1,1,1,1235,5938
1769956860,1,6,1,4,2,8,2,6,1,7,1,4,2,7148,8764
1769956920,4,4,1,1,6,6,2,3,3,4,2,2,3,1841,10366
1769956980,1,16,0,15,3,17,2,17,1,15,1,15,3,1666,11002
1769957040,15,85,11,73,17,98,17,78,17,98,17,79,61,8543,10708
1769957100,73,99,21,99,78,100,70,100,78,99,65,99,93,3143,11125
