end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772844360,0,47,0,42,99,99,40,43,41,56,39,43,44,7255,5560
1772844420,42,56,42,55,43,57,43,56,43,57,42,56,50,9698,9469
1772844480,55,61,55,58,56,62,56,60,56,61,55,60,58,7174,11516
1772844540,58,67,53,54,60,69,56,56,59,69,53,57,61,9196,15537
1772844600,54,54,44,51,56,56,46,53,54,54,44,53,50,8128,17591
1772844660,51,65,50,65,53,66,52,66,53,66,50,66,60,7527,16473
1772844720,64,75,64,75,66,78,65,76,65,78,64,75,70,7541,18815
1772844780,75,75,65,70,76,77,67,71,76,76,66,71,69,7973,20882
1772844840,70,82,69,81,71,83,71,83,71,83,70,81,77,18061,29204
1772844900,81,88,81,87,83,90,83,89,83,89,82,87,85,7137,32097
1772844960,87,87,63,78,89,89,65,79,89,89,64,81,79,8800,36475
1772845020,78,91,75,78,79,92,78,80,79,92,75,77,85,10574,39656
1772845080,78,89,50,54,80,90,55,55,80,89,55,55,81,10401,45918
1772845140,54,95,53,95,55,96,55,96,55,96,55,94,73,30093,47608
1772845200,95,99,82,99,96,100,83,100,94,99,83,99,97,58662,74447
