end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773715560,0,52,0,41,99,99,41,42,50,52,40,41,46,7991,5247
1773715620,41,60,33,35,42,61,34,36,42,61,33,35,47,18701,13748
1773715680,35,41,23,27,36,42,25,28,35,42,23,27,32,15009,21305
1773715740,27,28,21,21,28,30,22,22,29,30,21,22,25,7954,25464
1773715800,21,30,20,24,24,31,21,25,24,31,20,24,25,23150,39060
1773715860,24,26,14,17,25,28,15,18,25,27,14,17,19,8732,39124
1773715920,17,34,15,19,18,35,17,21,18,34,15,19,22,9728,41492
1773715980,19,24,15,20,21,25,17,22,21,25,15,22,18,10314,43218
1773716040,20,28,18,22,22,29,20,23,21,29,18,22,23,8306,47598
1773716100,22,23,11,11,23,25,12,12,23,25,11,11,20,6283,49969
1773716160,11,13,2,2,12,15,3,3,11,15,2,3,6,38289,58550
1773716220,2,2,0,0,3,4,1,1,3,4,1,1,2,23041,63254
1773716280,0,0,0,0,1,1,1,1,1,1,1,1,1,9930,72037
1773716340,0,0,0,0,1,1,1,1,1,1,1,1,1,11005,82008
1773716400,0,0,0,0,1,1,1,1,1,1,1,1,1,2765,84768
