end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773867660,0,45,0,43,99,99,36,44,42,44,33,44,38,11057,7008
1773867720,43,67,43,66,44,69,44,68,44,69,43,67,60,16801,16372
1773867780,66,75,65,70,68,76,67,71,66,76,65,71,71,13801,23884
1773867840,70,71,66,67,71,72,68,69,71,72,66,68,69,8677,26044
1773867900,68,73,63,70,69,74,68,71,68,74,63,69,67,22769,40570
1773867960,70,85,70,85,71,86,71,86,71,86,71,86,80,13021,45281
1773868020,85,92,85,91,86,92,86,92,86,92,86,92,89,11586,49823
1773868080,91,93,85,85,92,94,86,86,92,94,85,85,91,15292,51343
1773868140,85,93,81,92,86,93,82,93,86,93,81,93,89,10978,52597
1773868200,92,96,92,96,93,97,93,97,92,97,92,96,96,16078,59982
1773868260,96,98,94,98,97,99,95,99,97,99,94,99,98,19987,75248
1773868320,98,100,98,100,99,100,99,100,98,100,98,100,99,24026,94838
1773868380,100,100,99,99,100,100,99,100,100,100,99,99,100,60053,146639
1773868440,99,100,99,100,100,100,99,100,100,100,99,100,100,3203,148428
1773868500,100,100,100,100,100,100,100,100,100,100,100,100,100,2341,149868
