end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769634060,1,69,1,32,100,100,36,36,75,75,25,36,48,1262,1007
1769634120,32,37,21,25,35,39,25,26,35,39,25,25,33,1773,1914
1769634180,25,26,12,12,26,28,14,14,26,27,12,14,24,2002,3771
1769634240,12,17,11,14,14,20,14,17,12,20,12,15,16,2261,5979
1769634300,14,26,8,18,17,28,14,20,14,28,9,19,18,1933,6615
1769634360,18,19,5,8,20,22,7,10,18,19,6,8,9,1417,6824
1769634420,8,10,2,10,10,14,8,11,10,14,2,12,8,3496,7924
1769634480,10,16,8,15,11,19,10,18,10,19,8,15,13,2241,9258
1769634540,15,16,8,11,18,23,13,14,15,20,10,15,16,1421,9760
1769634600,11,26,10,16,14,27,13,19,11,26,11,16,20,1256,9908
1769634660,16,18,8,9,19,24,11,11,19,24,9,9,13,1913,10535
1769634720,9,13,2,3,11,15,4,4,9,14,3,3,6,5957,12852
1769634780,3,3,1,2,4,5,2,5,2,4,1,2,3,4321,15221
1769634840,2,7,2,4,5,12,3,9,2,12,2,4,6,3160,15974
1769634900,4,12,0,1,9,27,1,3,9,27,1,2,4,5952,18673
