end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773475260,0,52,0,46,99,99,43,47,50,55,41,47,46,6055,3620
1773475320,46,55,45,55,47,56,47,56,47,56,45,56,51,3892,6237
1773475380,55,64,55,58,56,66,56,59,56,66,56,59,60,5468,9537
1773475440,58,65,58,61,59,69,59,62,59,69,58,61,63,5538,11839
1773475500,61,67,54,67,62,69,55,69,61,67,54,67,58,6017,13961
1773475560,67,83,67,80,69,84,68,81,67,84,67,80,78,7094,15757
1773475620,80,85,80,85,81,86,81,86,81,86,80,85,84,3315,16462
1773475680,85,91,83,90,86,92,85,91,85,92,83,91,87,6837,17409
1773475740,90,94,90,94,91,95,91,95,91,95,91,95,93,4898,20664
1773475800,94,94,75,77,95,95,77,78,95,95,76,77,86,13230,24037
1773475860,77,91,76,91,78,92,78,92,78,92,77,92,84,13753,23328
1773475920,91,96,89,96,92,97,90,97,92,97,89,96,94,6059,25607
1773475980,96,99,94,99,97,100,95,100,97,99,95,99,98,14762,31534
1773476040,99,99,99,99,100,100,100,100,99,99,99,99,99,1820,32991
1773476100,99,99,99,99,100,100,100,100,99,99,99,99,99,1321,34206
