end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767389460,45,55,0,43,100,100,44,44,55,55,50,50,52,2,2
1767389520,43,44,38,42,44,48,44,44,45,48,43,48,46,22,23
1767389580,42,43,31,32,44,47,32,36,43,43,32,36,36,208,217
1767389640,32,41,27,40,36,45,36,41,36,45,36,45,41,68,243
1767389700,40,40,31,31,41,43,34,34,40,42,31,31,37,228,380
1767389760,31,31,10,12,34,37,15,16,31,31,16,16,22,144,377
1767389820,12,13,7,10,16,16,11,11,12,15,7,10,12,401,555
1767389880,10,10,7,7,11,11,8,8,9,9,9,9,9,1,555
1767389940,7,7,3,4,8,8,5,5,6,6,4,4,6,122,615
1767390000,4,4,2,3,5,7,4,4,5,6,4,4,4,400,912
1767390060,3,3,1,3,4,4,3,4,4,4,1,3,3,693,1365
1767390120,3,3,1,1,4,6,2,6,3,4,2,2,2,199,1423
1767390180,1,1,0,1,6,6,1,2,1,2,1,1,1,510,1581
1767390240,1,1,0,0,2,6,1,1,1,6,1,6,5,189,1640
1767390300,0,0,0,0,1,1,1,1,,,,,,0,1640
