end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768757460,0,48,0,47,99,99,47,48,50,50,46,47,47,105,102
1768757520,47,52,47,52,48,53,48,53,48,53,48,52,51,753,687
1768757580,52,53,44,49,53,54,45,50,53,53,45,50,51,1181,1552
1768757640,49,49,42,43,50,50,43,44,50,50,43,43,45,755,1990
1768757700,43,51,42,51,44,52,44,52,43,52,43,52,46,760,2103
1768757760,51,54,33,54,52,57,34,55,52,56,34,54,46,2221,2487
1768757820,54,55,35,35,55,57,37,37,54,55,36,36,44,565,2745
1768757880,35,35,13,14,37,37,14,15,35,35,13,14,20,1712,2688
1768757940,14,14,9,9,15,16,11,11,15,16,10,10,12,1484,3398
1768758000,9,11,8,10,11,16,10,11,10,15,9,11,11,674,3552
1768758060,10,10,2,3,11,11,4,4,10,10,3,3,5,1960,4331
1768758120,3,5,1,4,4,6,2,6,3,6,2,5,3,1573,5662
1768758180,4,4,1,2,6,6,2,3,6,6,1,2,1,2449,7183
1768758240,2,2,0,0,3,3,1,1,2,2,1,1,1,1698,8635
1768758300,0,0,0,0,1,1,1,1,1,1,1,1,1,8,8635
