end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766960160,45,53,45,53,100,100,60,60,,,,,,0,0
1766960220,53,54,53,53,60,60,54,55,54,56,54,56,55,438,438
1766960280,53,58,49,51,55,59,53,53,57,59,53,53,57,292,720
1766960340,51,57,49,51,53,59,52,52,53,59,51,51,55,13,730
1766960400,51,62,51,57,52,65,52,64,51,63,51,63,58,222,917
1766960460,57,61,57,57,64,66,63,64,63,64,61,64,64,72,989
1766960520,57,85,57,85,64,86,63,86,69,85,69,85,77,162,1119
1766960580,85,91,85,91,86,94,86,92,86,92,86,92,91,256,1315
1766960640,91,91,89,89,92,95,90,90,91,91,90,90,90,49,1354
1766960700,89,94,89,94,90,95,90,95,90,95,90,95,91,80,1429
1766960760,94,94,91,91,95,95,93,94,94,94,94,94,94,505,1634
1766960820,91,93,85,92,94,95,92,95,92,94,92,93,93,254,1862
1766960880,92,98,88,98,95,99,94,99,95,97,94,97,96,148,1938
1766960940,98,99,98,99,99,100,99,100,99,99,99,99,99,1458,2938
1766961000,99,99,99,99,100,100,100,100,,,,,,0,2938
