end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768665660,5,45,5,42,100,100,44,44,50,50,43,43,43,64,64
1768665720,42,42,21,22,44,44,25,25,42,42,24,25,34,236,257
1768665780,22,29,21,28,25,45,24,31,25,42,22,29,29,820,860
1768665840,28,42,28,33,31,46,31,35,31,39,31,36,35,277,987
1768665900,33,42,20,40,35,52,34,43,35,52,20,38,38,892,1112
1768665960,40,41,38,40,43,56,40,43,40,56,39,40,46,459,1428
1768666020,40,42,32,35,43,44,38,38,40,44,34,34,37,307,1450
1768666080,35,35,10,10,38,38,12,12,32,32,11,12,21,1120,1814
1768666140,10,16,10,12,12,27,12,19,12,23,12,12,18,548,2164
1768666200,12,16,4,4,19,42,7,14,12,18,4,4,7,968,2638
1768666260,4,5,2,2,14,15,4,4,4,14,2,3,4,1356,3049
1768666320,2,3,1,2,4,14,2,5,4,8,1,1,3,662,3261
1768666380,2,2,0,1,5,5,2,2,2,4,1,2,2,2447,5594
1768666440,1,1,0,0,2,2,1,1,2,2,2,2,2,1,5595
1768666500,0,0,0,0,1,1,1,1,1,1,1,1,1,1179,6717
