end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769800560,0,49,0,49,80,80,30,50,47,50,30,50,49,340,338
1769800620,49,64,47,63,50,66,49,65,50,64,49,63,54,2807,2048
1769800680,63,66,51,62,65,70,53,64,63,67,51,63,60,2106,3042
1769800740,62,79,62,66,64,82,64,67,65,80,65,66,71,2788,4983
1769800800,66,84,60,77,67,85,67,78,67,84,64,80,76,1792,5880
1769800860,77,90,72,90,78,91,77,91,78,91,76,90,86,1913,6933
1769800920,90,93,90,92,91,95,91,94,90,95,90,92,93,1143,7524
1769800980,92,93,87,92,94,94,89,93,91,93,88,92,90,1499,8081
1769801040,92,92,80,86,93,94,81,87,93,93,80,86,85,1596,8889
1769801100,86,95,78,94,87,96,80,95,88,96,80,95,91,3950,10154
1769801160,94,97,93,93,95,98,94,94,95,98,93,94,96,3719,11515
1769801220,93,96,82,96,94,98,84,98,95,98,83,98,88,2757,11804
1769801280,96,99,96,99,98,100,98,100,98,99,97,99,99,3223,13411
1769801340,99,99,99,99,100,100,100,100,99,99,99,99,99,93,13504
1769801400,99,99,99,99,100,100,100,100,99,99,99,99,99,16,13516
