end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770755460,48,59,42,56,52,62,52,62,52,62,42,62,53,3667,2108
1770755520,56,75,55,59,62,78,57,61,58,75,55,61,67,4083,4808
1770755580,59,63,48,54,61,66,54,56,60,66,48,56,57,6096,7198
1770755640,54,56,42,42,56,58,43,43,55,56,43,43,50,4093,9495
1770755700,42,42,16,17,43,43,17,19,42,43,16,19,27,4040,11971
1770755760,17,19,11,16,19,21,13,18,19,21,11,16,17,4847,15257
1770755820,16,40,16,36,18,42,18,39,16,42,16,36,31,6361,17807
1770755880,36,46,34,34,39,49,36,36,39,49,34,34,42,4634,18883
1770755940,34,34,17,24,36,37,20,26,35,36,17,26,25,4999,20435
1770756000,24,51,23,46,26,52,25,49,25,52,23,49,39,5760,21305
1770756060,46,61,46,56,49,64,49,60,49,64,49,56,56,5865,22332
1770756120,56,60,49,59,60,62,52,60,59,62,50,60,58,4320,22069
1770756180,59,66,46,54,60,68,48,55,60,68,47,55,58,14752,27721
1770756240,54,54,27,32,55,55,29,36,51,51,27,32,36,12852,25839
1770756300,32,99,8,99,36,100,13,100,30,99,8,99,55,27813,37414
