end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771460160,1,71,1,70,100,100,53,73,53,73,53,70,67,3711,2643
1771460220,70,71,59,61,73,73,62,62,71,72,59,61,64,11840,9914
1771460280,61,77,60,74,62,80,62,75,62,80,61,75,75,11681,16515
1771460340,74,87,74,84,75,88,75,85,75,87,75,84,84,8864,23001
1771460400,84,86,74,75,85,87,75,77,84,87,74,75,81,16152,37326
1771460460,75,80,72,77,77,81,74,79,76,81,72,77,76,7669,43711
1771460520,77,78,62,66,79,79,65,70,77,78,63,66,73,7887,46978
1771460580,66,67,44,55,69,70,46,58,67,70,44,55,55,11353,44443
1771460640,55,66,51,64,58,67,54,66,56,66,51,64,59,21659,40483
1771460700,64,67,62,63,66,70,64,64,64,70,63,66,66,6911,37876
1771460760,63,63,11,21,64,65,12,24,64,65,11,24,28,28306,29992
1771460820,21,29,13,22,24,31,14,24,22,31,14,20,21,15168,30828
1771460880,22,27,6,11,24,29,8,12,24,28,6,12,13,12685,35469
1771460940,11,50,9,28,12,56,10,29,10,55,9,29,33,17119,37629
1771461000,28,46,0,0,29,54,1,1,28,54,1,1,15,17325,42049
