end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773375360,0,50,0,35,99,99,36,37,50,50,34,36,40,6248,3918
1773375420,35,44,30,41,37,48,31,42,37,47,30,42,37,10569,10152
1773375480,41,41,30,32,42,42,32,34,42,42,30,34,34,5380,12928
1773375540,32,40,28,29,34,41,29,30,32,41,28,30,35,9367,19115
1773375600,29,38,28,36,30,39,29,37,30,39,28,38,32,8572,23946
1773375660,36,42,33,41,37,44,34,42,37,44,33,42,38,5105,24927
1773375720,41,46,20,23,42,47,22,24,42,46,20,24,30,7316,25343
1773375780,23,23,11,11,24,24,13,13,23,23,11,11,16,13786,34462
1773375840,11,14,8,11,13,17,9,13,13,17,8,13,13,9796,38726
1773375900,11,36,10,34,13,38,11,36,13,38,10,38,20,18654,41813
1773375960,34,34,6,9,36,36,8,11,32,35,7,9,17,26814,49813
1773376020,9,18,7,10,11,20,9,11,10,19,8,11,11,9270,53417
1773376080,10,10,2,3,11,12,3,4,10,12,2,3,5,17844,57143
1773376140,3,3,0,0,4,4,1,1,3,4,1,1,1,25290,72773
1773376200,0,0,0,0,1,1,1,1,1,1,1,1,1,4020,75639
