end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765980060,0,56,0,54,100,100,54,59,,,,,,0,0
1765980120,54,55,0,45,59,100,44,49,50,50,50,50,50,20,20
1765980180,45,64,0,62,49,100,49,63,48,64,34,64,48,53,54
1765980240,62,64,0,54,63,69,54,59,62,63,54,54,58,94,129
1765980300,54,62,5,52,59,65,54,54,65,65,54,54,55,10,138
1765980360,52,53,5,36,54,65,39,41,54,54,39,39,45,51,158
1765980420,36,36,12,31,41,65,28,35,30,31,28,30,30,52,168
1765980480,31,33,13,25,35,35,22,28,28,28,17,28,22,132,189
1765980540,25,43,12,38,28,50,28,43,29,38,29,38,36,145,309
1765980600,38,41,22,41,43,50,32,46,32,32,32,32,32,57,366
1765980660,41,72,16,60,46,95,46,65,52,84,52,60,65,324,298
1765980720,60,60,11,29,65,70,31,31,60,60,52,52,58,49,293
1765980780,29,41,0,0,31,51,20,20,31,41,20,20,32,417,489
1765980840,0,55,0,52,20,100,20,81,20,81,20,81,53,161,545
1765980900,52,58,0,0,81,100,70,99,52,58,52,58,52,54,569
