end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772952360,1,72,1,55,100,100,27,58,45,78,19,55,56,3549,2847
1772952420,55,60,46,59,58,63,56,63,55,63,46,60,59,6481,7465
1772952480,59,66,53,65,63,69,63,66,63,69,53,66,64,4608,10772
1772952540,65,65,44,53,66,67,51,57,65,66,44,56,56,4351,12133
1772952600,53,57,41,43,57,60,42,45,53,60,41,45,52,11144,16481
1772952660,43,52,40,52,45,56,43,56,43,56,40,56,48,4554,17162
1772952720,52,57,44,47,56,59,45,48,56,57,44,48,50,2628,18141
1772952780,47,58,44,55,48,59,46,56,47,59,44,56,54,2369,18394
1772952840,55,55,42,45,56,59,43,46,55,59,42,44,48,4437,19959
1772952900,45,61,40,58,46,62,41,59,46,61,40,52,49,6900,19803
1772952960,58,72,56,72,59,73,59,73,58,73,58,73,67,5979,22532
1772953020,72,93,42,70,73,94,65,71,73,94,42,87,82,9667,27496
1772953080,70,97,51,96,71,98,66,97,71,98,51,97,88,6564,31915
1772953140,96,99,66,96,97,100,95,98,97,99,72,98,98,18097,39592
1772953200,96,99,50,96,98,100,52,97,97,99,50,97,97,17522,53930
