end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772830860,0,53,0,50,99,99,45,52,48,53,33,52,49,9642,5813
1772830920,50,56,36,45,52,57,38,46,50,57,37,46,47,11362,10971
1772830980,45,53,45,50,46,55,46,51,46,55,45,52,49,6166,13405
1772831040,50,53,48,51,51,59,49,53,51,59,49,51,53,10700,20654
1772831100,51,61,51,60,53,62,52,61,52,61,51,61,58,6514,23677
1772831160,60,60,48,55,61,61,50,59,61,61,48,55,55,6735,24847
1772831220,55,64,54,61,59,65,56,63,57,65,55,61,61,3791,26439
1772831280,61,73,55,72,63,74,56,73,61,73,55,73,62,7127,29275
1772831340,72,74,58,67,73,75,59,68,72,75,58,68,70,12959,34679
1772831400,67,73,65,70,68,74,67,72,68,73,65,72,69,4081,36646
1772831460,70,71,45,68,72,72,46,69,72,72,45,69,60,9710,37157
1772831520,68,71,63,68,69,75,64,70,69,74,64,70,70,15998,45225
1772831580,68,83,65,82,70,84,66,84,68,84,65,84,73,9599,46853
1772831640,82,96,82,92,84,97,84,93,84,97,82,93,93,23560,59098
1772831700,92,99,90,99,93,100,93,100,93,99,90,99,98,35716,72181
