end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769080560,1,44,1,42,100,100,46,46,43,77,39,39,47,273,145
1769080620,42,63,36,63,46,66,39,65,43,57,38,57,44,1054,838
1769080680,63,66,46,58,65,69,52,61,65,66,46,56,56,1310,1620
1769080740,58,66,56,66,60,70,60,69,60,70,56,70,61,583,1924
1769080800,66,68,54,64,69,73,64,68,69,73,55,73,64,1708,2740
1769080860,64,73,61,72,68,74,64,73,64,73,64,73,72,123,2786
1769080920,72,72,39,40,73,73,42,43,72,72,42,43,59,975,3068
1769080980,40,43,36,43,43,48,41,47,40,48,40,43,41,616,3323
1769081040,43,58,41,48,47,82,47,52,44,62,44,48,54,986,3667
1769081100,48,58,27,47,52,62,42,49,48,61,30,50,49,962,4041
1769081160,47,51,15,24,49,54,17,25,49,54,15,16,23,1587,4586
1769081220,24,24,15,15,25,27,17,17,25,26,15,15,19,1975,5068
1769081280,15,24,6,21,17,25,12,24,17,25,6,21,15,2349,5176
1769081340,21,45,16,17,24,56,24,50,16,56,16,47,33,487,5219
1769081400,17,17,0,0,50,50,2,3,49,50,1,16,6,487,5217
