end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772910060,1,53,1,36,100,100,37,37,52,54,36,36,41,4923,3581
1772910120,36,42,29,42,37,44,30,43,36,44,30,43,37,5637,6724
1772910180,42,42,26,36,43,43,27,37,43,43,26,37,33,7152,9634
1772910240,36,37,26,27,37,38,28,28,36,38,26,28,32,5182,12558
1772910300,27,28,20,21,28,29,22,22,27,29,21,22,25,7057,13573
1772910360,21,29,20,24,22,30,21,26,22,30,20,26,25,7555,16915
1772910420,24,24,19,21,26,26,20,22,24,26,19,22,22,5948,19124
1772910480,21,21,14,17,22,22,15,19,21,22,14,17,18,3919,20547
1772910540,17,37,15,37,19,42,17,38,17,42,15,37,29,11043,23894
1772910600,37,42,9,9,38,45,10,10,37,45,10,11,27,16851,26740
1772910660,9,21,8,21,10,22,9,22,9,21,8,20,15,7786,29747
1772910720,21,24,18,18,22,26,19,19,21,26,19,19,22,8113,33073
1772910780,18,18,13,14,19,20,14,15,19,19,13,15,15,10668,40416
1772910840,14,15,1,1,15,16,2,2,14,16,1,1,10,16046,47012
1772910900,1,1,0,0,2,2,1,1,2,2,1,1,1,11721,49702
