end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773801060,0,61,0,56,99,99,50,57,50,63,50,57,59,8879,5952
1773801120,56,61,49,49,57,62,50,50,56,62,49,49,58,7224,9750
1773801180,49,78,49,76,50,79,50,77,49,79,49,76,65,10228,14602
1773801240,76,76,72,74,77,78,73,75,76,78,72,75,75,8137,17449
1773801300,74,95,72,89,75,97,73,90,75,97,72,89,90,18722,23054
1773801360,89,89,85,88,90,91,86,89,90,91,85,88,89,16573,32099
1773801420,88,88,75,84,89,89,77,85,88,89,76,84,84,12836,38133
1773801480,84,88,84,88,85,90,85,89,85,89,84,88,88,13254,47863
1773801540,88,96,88,96,89,97,89,97,88,97,88,97,93,14829,56702
1773801600,96,98,96,98,97,99,97,98,97,99,96,98,98,30873,67739
1773801660,98,98,97,98,98,99,98,99,98,99,97,99,98,12777,68833
1773801720,98,100,98,100,99,100,99,100,98,100,98,100,99,8802,69461
1773801780,100,100,100,100,100,100,100,100,100,100,100,100,100,3502,71905
1773801840,100,100,100,100,100,100,100,100,100,100,100,100,100,211,72108
1773801900,100,100,100,100,100,100,100,100,,,,,,0,72108
