end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770953460,47,72,47,67,100,100,53,70,53,74,53,68,63,723,703
1770953520,67,85,65,76,70,86,67,78,67,85,66,76,76,6516,4467
1770953580,76,81,72,78,78,83,73,80,76,83,72,80,78,5585,7446
1770953640,78,83,75,77,80,84,77,78,78,84,76,77,79,2147,8906
1770953700,77,78,51,52,78,80,53,53,78,80,53,53,69,5111,9151
1770953760,52,61,50,59,53,62,52,60,52,62,51,60,57,3903,8089
1770953820,59,68,54,57,60,69,55,58,60,67,55,56,62,2949,7815
1770953880,57,58,39,49,58,60,40,52,58,58,39,50,45,7290,8906
1770953940,49,58,34,56,52,60,36,59,52,60,34,59,47,7128,9283
1770954000,56,79,55,79,59,80,57,80,58,79,56,79,68,4881,10500
1770954060,79,79,56,61,80,81,57,64,79,81,56,61,70,3307,11083
1770954120,61,81,57,81,64,84,58,84,63,84,57,84,72,5656,12136
1770954180,81,97,80,96,84,99,81,98,84,98,81,98,93,20096,22883
1770954240,96,99,96,99,98,100,98,100,96,99,96,99,99,25412,41471
1770954300,99,99,99,99,100,100,100,100,99,99,99,99,99,3895,44877
