end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769251560,2,54,2,50,100,100,51,53,67,67,33,51,44,512,506
1769251620,50,53,42,52,53,54,43,54,50,54,43,54,49,467,802
1769251680,52,60,52,59,54,65,54,62,55,65,55,62,61,303,925
1769251740,59,61,59,60,62,64,61,61,62,64,59,60,60,116,960
1769251800,60,68,52,68,61,69,58,69,60,69,58,68,61,110,1030
1769251860,68,85,68,83,69,86,69,86,69,86,69,83,77,477,1200
1769251920,83,85,82,85,86,91,84,87,83,91,82,84,85,490,1512
1769251980,85,85,72,79,87,90,73,80,85,87,72,80,81,467,1838
1769252040,79,92,79,91,80,95,80,94,80,94,80,94,90,1567,2844
1769252100,91,94,90,93,94,98,91,95,94,98,91,93,94,702,3403
1769252160,93,94,92,94,95,96,93,96,95,95,93,94,94,245,3458
1769252220,94,98,94,95,96,99,95,98,96,99,95,98,97,744,4155
1769252280,95,98,91,97,98,99,95,98,98,99,92,97,94,59,4196
1769252340,97,99,97,99,98,100,98,100,99,99,99,99,99,44,4196
1769252400,99,99,99,99,100,100,100,100,,,,,,0,4196
