end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767364260,0,56,0,55,98,98,48,58,36,64,36,56,55,37,35
1767364320,55,58,33,34,58,73,39,39,60,60,44,44,52,144,117
1767364380,34,34,2,15,39,45,19,19,33,33,3,3,23,201,250
1767364440,15,16,3,16,19,28,12,18,14,18,10,15,13,69,266
1767364500,16,21,4,16,18,28,17,20,20,24,15,20,20,212,457
1767364560,16,17,3,12,20,28,13,15,15,18,15,18,16,4,458
1767364620,12,28,3,27,15,43,13,34,15,28,3,28,8,175,555
1767364680,27,49,14,37,34,68,31,45,44,58,26,45,35,567,839
1767364740,37,83,31,74,45,91,45,77,45,81,45,79,70,349,912
1767364800,74,86,39,82,77,98,65,86,79,98,62,86,80,829,1030
1767364860,82,93,79,90,86,99,85,92,84,98,81,98,91,589,1497
1767364920,90,97,67,96,92,98,88,98,90,97,87,96,91,283,1514
1767364980,96,99,93,98,98,100,98,99,98,99,98,99,99,1343,2614
1767365040,98,99,98,99,99,100,99,100,98,99,98,99,99,210,2571
1767365100,99,99,99,99,100,100,100,100,,,,,,0,2571
