end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766391360,52,61,52,52,100,100,54,54,54,73,54,54,71,272,265
1766391420,52,80,52,72,54,88,54,76,63,78,63,76,75,74,313
1766391480,72,77,59,70,76,78,72,78,75,78,73,78,74,75,378
1766391540,71,86,71,83,78,97,78,91,78,80,78,80,79,2,379
1766391600,83,94,83,94,91,98,91,97,84,84,84,84,84,13,392
1766391660,94,94,87,93,97,98,97,98,89,89,89,89,89,11,403
1766391720,93,95,91,94,98,99,97,99,94,94,94,94,94,156,559
1766391780,94,94,91,93,99,99,99,99,,,,,,0,559
1766391840,93,94,90,94,99,99,99,99,,,,,,0,559
1766391900,94,94,88,94,99,99,99,99,,,,,,0,559
1766391960,94,96,94,95,99,100,99,100,,,,,,0,559
1766392020,95,95,95,95,100,100,100,100,,,,,,0,559
1766392080,95,95,90,90,100,100,100,100,,,,,,0,559
1766392140,90,90,90,90,100,100,100,100,,,,,,0,559
1766392200,90,90,90,90,100,100,100,100,,,,,,0,559
