end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772144160,0,54,0,42,50,59,43,43,47,58,42,42,50,8812,5985
1772144220,42,42,17,28,43,43,19,30,43,43,17,28,25,11599,11211
1772144280,28,35,22,29,30,38,26,30,30,38,23,29,30,23863,27185
1772144340,29,31,26,28,30,35,29,30,29,34,26,28,30,6981,31614
1772144400,27,31,12,13,30,36,13,15,28,36,12,15,24,23003,42248
1772144460,13,13,8,8,15,15,9,10,13,15,8,8,11,11256,47781
1772144520,8,8,4,4,10,11,5,5,10,10,4,5,7,10463,54001
1772144580,4,5,3,4,5,7,4,5,4,7,3,5,5,16426,62971
1772144640,4,4,0,0,5,6,1,1,4,5,1,1,2,10413,68562
1772144700,0,3,0,1,1,4,1,3,1,3,1,3,2,11831,72524
1772144760,1,1,0,0,3,3,1,1,3,3,1,1,1,9405,78021
1772144820,0,0,0,0,1,1,1,1,1,1,1,1,1,3441,81244
1772144880,0,1,0,0,1,2,1,1,1,2,1,1,1,7852,87872
1772144940,0,0,0,0,1,1,1,1,1,1,1,1,1,9674,97196
1772145000,0,0,0,0,1,1,1,1,1,1,1,1,1,2595,99578
