end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771024560,1,68,1,58,100,100,49,60,49,68,49,62,61,1321,769
1771024620,58,58,48,48,60,61,49,51,60,61,48,51,51,3435,3388
1771024680,48,65,42,61,51,67,43,63,48,66,43,61,52,10684,8852
1771024740,61,61,38,41,63,63,39,44,61,62,38,44,48,15407,15773
1771024800,41,48,35,36,44,50,36,37,45,49,35,37,41,4949,17819
1771024860,36,48,30,41,37,49,31,42,37,48,30,42,40,8942,19930
1771024920,41,41,32,37,42,43,33,39,42,42,32,39,38,4732,22691
1771024980,37,37,16,25,39,39,25,26,38,38,16,25,27,11211,26045
1771025040,25,34,25,26,26,35,26,27,25,35,25,27,30,6244,26407
1771025100,26,27,23,23,27,28,24,26,27,28,23,23,25,4620,28579
1771025160,23,57,23,57,26,59,25,59,23,59,23,59,45,11374,28426
1771025220,57,67,28,38,59,69,33,39,59,67,28,38,54,13415,29171
1771025280,38,57,38,54,39,59,39,56,40,59,40,54,51,6150,29697
1771025340,54,94,25,29,56,96,26,30,56,95,25,30,77,41910,34857
1771025400,29,65,0,1,30,75,2,2,30,74,1,2,29,11411,36040
