end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771338660,27,55,27,36,100,100,37,37,50,55,35,35,48,634,385
1771338720,36,74,26,70,37,78,27,71,37,75,26,71,56,10312,5089
1771338780,70,75,31,32,71,76,32,33,70,75,31,34,51,5468,4904
1771338840,32,45,29,31,33,46,30,33,32,45,29,33,33,4645,7826
1771338900,31,58,31,54,33,59,33,55,34,58,34,55,50,3053,7922
1771338960,54,62,37,45,55,64,40,46,54,62,40,45,50,5903,9726
1771339020,45,50,37,41,46,53,38,43,46,53,38,43,46,7741,14017
1771339080,41,47,32,39,43,49,34,40,43,47,33,40,40,2652,15100
1771339140,39,39,2,2,40,40,3,3,35,38,2,2,12,6510,17309
1771339200,2,2,0,2,3,5,1,3,3,4,1,2,1,17971,25878
1771339260,2,2,0,0,3,3,1,1,2,3,1,1,2,6005,29201
1771339320,0,0,0,0,1,1,1,1,1,1,1,1,1,759,29960
1771339380,0,0,0,0,1,1,1,1,1,1,1,1,1,744,30699
1771339440,0,0,0,0,1,1,1,1,1,1,1,1,1,329,30979
1771339500,0,0,0,0,1,1,1,1,1,1,1,1,1,1975,32954
