end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769612460,25,52,25,50,100,100,49,51,50,53,48,51,51,260,168
1769612520,50,61,50,58,51,62,51,62,51,62,51,62,58,533,448
1769612580,58,77,50,70,62,79,54,73,58,78,54,72,70,1518,1420
1769612640,70,80,68,73,73,83,73,74,70,81,70,74,77,1788,2089
1769612700,73,78,70,70,74,80,73,74,75,79,70,70,76,787,2494
1769612760,70,84,67,82,74,85,69,85,74,85,67,82,74,1233,3079
1769612820,82,90,76,76,85,91,78,78,82,91,78,78,85,3083,5244
1769612880,76,79,33,33,78,80,35,38,78,79,33,36,49,1719,4907
1769612940,33,40,13,13,38,44,14,14,38,40,13,16,24,3485,5270
1769613000,13,14,4,4,15,20,5,6,13,15,4,5,10,4422,8168
1769613060,4,6,0,0,6,8,2,4,6,8,1,4,4,3860,9129
1769613120,0,4,0,0,4,5,1,1,4,5,1,1,2,1413,9951
1769613180,0,0,0,0,1,1,1,1,1,1,1,1,1,1341,10847
1769613240,0,0,0,0,1,1,1,1,1,1,1,1,1,35,10856
1769613300,0,0,0,0,1,1,1,1,,,,,,0,10856
