end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768170660,0,69,0,47,93,93,51,90,69,93,8,90,42,186,183
1768170720,47,70,47,62,90,91,60,65,90,90,60,62,66,1428,1378
1768170780,62,65,50,56,65,68,60,61,64,68,56,60,65,794,2078
1768170840,56,68,50,68,61,84,61,69,61,69,58,69,64,416,2432
1768170900,68,72,68,72,69,82,69,73,71,73,69,73,71,423,2826
1768170960,72,73,60,60,73,78,63,63,73,74,60,60,72,362,3175
1768171020,60,60,12,20,63,63,23,23,60,60,14,14,45,1231,3610
1768171080,20,20,8,15,23,24,15,16,22,22,12,15,16,660,3320
1768171140,15,30,9,30,16,38,16,31,19,33,9,31,23,1401,3539
1768171200,30,36,19,23,31,37,24,24,31,36,28,28,33,519,3664
1768171260,23,23,8,8,24,34,9,9,24,24,9,10,17,476,3545
1768171320,8,59,7,59,9,72,8,64,8,54,8,54,18,1108,3424
1768171380,59,59,47,50,64,71,51,56,59,69,48,50,53,525,3489
1768171440,50,92,50,92,56,93,54,93,55,93,50,93,81,3044,5887
1768171500,92,99,56,97,93,100,92,99,92,99,57,91,92,5144,9679
