end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773259260,1,54,1,44,100,100,45,45,53,55,44,44,50,6286,3995
1773259320,44,44,20,25,45,45,21,26,45,45,20,26,28,9844,11361
1773259380,25,26,20,24,26,28,21,26,26,28,20,24,25,7209,16960
1773259440,24,24,16,17,26,32,17,18,24,32,16,18,20,12500,28209
1773259500,17,28,17,20,18,30,18,21,18,30,17,21,24,5122,28501
1773259560,20,23,14,19,21,24,15,20,20,24,14,19,18,4716,30881
1773259620,19,19,15,17,20,22,17,18,19,21,15,17,18,2573,31605
1773259680,17,18,9,9,18,19,10,10,17,19,9,9,13,6203,32956
1773259740,9,15,9,10,10,17,10,11,9,17,9,10,14,4699,34569
1773259800,10,10,4,5,11,12,5,7,10,12,4,6,6,7443,36870
1773259860,5,5,1,1,7,7,2,2,5,6,1,1,2,18261,46340
1773259920,1,1,0,0,2,2,1,1,1,2,1,1,1,11953,49461
1773259980,0,0,0,0,1,1,1,1,1,1,1,1,1,4500,49297
1773260040,0,0,0,0,1,1,1,1,1,1,1,1,1,4484,51958
1773260100,0,0,0,0,1,1,1,1,1,1,1,1,1,245,52097
