end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772496060,50,65,50,60,100,100,53,62,53,66,52,60,61,5449,3834
1772496120,60,62,51,54,62,63,53,55,61,63,52,54,57,6870,6889
1772496180,54,66,47,66,55,67,49,67,55,66,47,66,57,10563,12121
1772496240,66,84,58,82,67,86,60,83,67,85,58,81,71,10268,15627
1772496300,82,87,78,85,83,89,82,86,82,89,78,85,84,14881,22512
1772496360,85,85,78,79,86,86,79,80,85,86,78,79,82,3707,24399
1772496420,78,92,78,91,80,93,80,92,80,93,79,91,87,12653,29348
1772496480,91,92,83,90,92,93,88,91,91,93,84,90,88,4208,30847
1772496540,90,93,82,86,91,94,83,87,90,94,82,87,90,3772,31681
1772496600,86,95,84,92,87,96,86,93,86,96,84,94,91,5940,33402
1772496660,92,95,91,95,93,96,93,96,93,96,91,95,94,5350,35797
1772496720,95,95,77,80,96,96,79,81,96,96,77,80,84,11493,33715
1772496780,80,89,80,88,81,90,81,90,81,90,80,88,86,10486,37193
1772496840,88,91,32,40,89,92,33,41,90,92,32,41,67,36005,44037
1772496900,40,63,0,0,41,65,1,1,41,65,1,1,12,36339,54301
