end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768524360,0,50,0,35,99,99,39,39,55,72,38,38,48,31,28
1768524420,35,35,15,28,39,47,20,29,35,39,20,28,28,524,239
1768524480,28,39,28,34,29,43,29,37,29,39,29,37,36,321,391
1768524540,34,34,28,28,37,37,30,30,37,37,28,28,31,406,782
1768524600,28,28,21,23,30,30,23,26,23,27,22,26,24,299,821
1768524660,23,23,11,14,26,26,15,15,24,24,11,15,16,271,1083
1768524720,14,14,5,9,15,15,9,10,15,15,7,9,10,489,1209
1768524780,9,9,5,6,10,10,6,7,10,10,6,7,8,551,1242
1768524840,6,8,1,6,7,9,6,7,7,9,1,6,5,1718,2203
1768524900,6,6,2,3,7,7,3,4,7,7,3,3,4,444,2223
1768524960,3,3,0,0,4,7,2,3,4,5,1,3,2,626,2486
1768525020,0,1,0,0,3,3,2,2,2,2,1,2,2,86,2444
1768525080,0,0,0,0,2,2,1,1,1,1,1,1,1,200,2453
1768525140,0,0,0,0,1,1,1,1,,,,,,0,2453
1768525200,0,0,0,0,1,1,1,1,,,,,,0,2453
