end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768227360,0,56,0,51,94,94,54,54,60,60,53,54,54,78,78
1768227420,51,51,11,28,54,54,32,32,51,51,30,32,37,802,587
1768227480,28,28,6,6,32,32,8,8,28,28,6,6,13,383,767
1768227540,6,15,3,14,8,20,5,17,8,19,5,15,9,853,1081
1768227600,14,17,10,10,18,26,12,12,17,21,10,10,15,455,1298
1768227660,10,10,3,8,12,19,8,9,10,12,7,9,9,262,1451
1768227720,8,9,0,1,9,14,1,2,8,9,1,2,2,5519,5585
1768227780,1,1,0,0,2,2,1,2,2,2,1,2,2,87,5584
1768227840,0,0,0,0,2,5,2,2,2,3,2,2,2,658,5520
1768227900,0,0,0,0,2,3,1,2,2,3,2,2,2,453,5579
1768227960,0,0,0,0,2,2,1,2,1,2,1,2,1,1051,6612
1768228020,0,0,0,0,2,2,1,1,,,,,,0,6612
1768228080,0,0,0,0,1,1,1,1,1,1,1,1,1,70,6672
1768228140,0,0,0,0,1,1,1,1,1,1,1,1,1,93,6765
1768228200,0,0,0,0,1,1,1,1,1,1,1,1,1,1,6766
