end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768676460,0,47,0,42,99,99,47,47,47,48,43,48,48,52,52
1768676520,42,42,20,26,47,47,27,28,42,42,26,26,34,825,562
1768676580,26,31,26,29,28,35,27,31,28,33,26,31,30,531,904
1768676640,29,35,27,34,31,36,29,36,31,35,28,34,33,1115,1780
1768676700,34,35,28,31,36,39,33,33,37,37,31,31,34,404,1899
1768676760,31,32,28,28,33,35,29,30,32,34,29,29,31,309,2097
1768676820,28,29,20,22,30,33,24,24,30,32,22,22,27,401,2351
1768676880,22,24,11,13,24,26,14,15,24,26,12,18,15,909,2706
1768676940,13,22,13,20,15,24,15,24,15,23,15,18,17,326,2929
1768677000,20,20,13,14,24,25,18,18,20,24,13,13,21,355,3208
1768677060,14,16,6,7,18,18,10,13,16,16,7,7,10,1096,3945
1768677120,7,10,4,7,13,14,6,12,7,13,5,12,8,1898,4800
1768677180,7,8,2,4,12,16,4,5,8,12,2,4,5,1362,6044
1768677240,4,4,0,0,5,5,1,1,4,5,1,1,2,1991,7262
1768677300,0,0,0,0,1,1,1,1,1,1,1,1,1,673,7408
