end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770802260,59,67,48,67,95,95,52,70,52,67,48,67,60,1924,956
1770802320,67,69,50,59,70,70,51,60,69,69,50,60,60,2665,2170
1770802380,59,68,57,65,60,71,60,67,58,71,57,67,67,2713,3388
1770802440,65,69,50,56,67,72,53,58,66,70,50,56,62,2399,4424
1770802500,56,63,51,53,58,65,52,55,58,65,51,55,56,3389,5711
1770802560,53,60,53,58,55,61,55,61,53,61,53,61,59,763,6389
1770802620,58,69,57,61,61,70,58,64,59,70,57,64,65,1316,6674
1770802680,61,62,46,50,64,64,48,54,64,64,46,54,52,2840,6307
1770802740,50,53,49,51,54,56,52,54,49,54,49,54,51,2084,6454
1770802800,51,51,27,27,54,54,29,30,52,52,27,30,38,4032,6115
1770802860,27,36,21,30,30,37,22,31,27,37,21,30,27,3260,4821
1770802920,30,46,16,33,31,48,18,34,31,47,17,34,28,10127,6742
1770802980,33,33,6,11,34,34,7,13,31,32,6,11,13,4928,9444
1770803040,11,19,1,1,13,20,2,3,11,20,1,3,10,6367,11312
1770803100,1,1,0,0,3,3,1,1,1,2,1,1,1,3396,13220
