end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770518760,1,52,1,45,100,100,47,47,52,57,45,45,50,1980,1932
1770518820,45,50,33,50,47,53,35,52,47,53,33,53,41,4107,4190
1770518880,50,63,48,55,52,66,52,58,52,66,51,56,58,3452,6135
1770518940,55,55,48,49,58,59,51,51,58,58,48,51,51,3441,8056
1770519000,49,51,44,50,51,56,48,53,50,56,45,50,52,3178,10119
1770519060,50,68,50,62,53,70,53,66,50,70,50,63,65,2492,12056
1770519120,62,76,62,74,66,77,66,75,66,77,65,75,73,3887,13533
1770519180,74,75,57,63,75,76,61,66,75,75,61,67,69,2809,14237
1770519240,63,70,10,21,66,73,14,24,63,72,12,21,26,13130,21231
1770519300,21,23,7,9,24,26,9,13,24,26,8,11,19,9934,23262
1770519360,9,28,9,20,13,30,11,22,11,29,10,22,17,8337,21021
1770519420,20,37,17,22,22,39,21,26,22,38,17,22,27,1979,21381
1770519480,22,25,7,13,26,30,10,14,22,30,8,13,14,10131,19242
1770519540,13,57,10,33,14,67,13,67,13,64,11,64,33,17785,24790
1770519600,34,99,32,99,67,100,53,100,68,99,41,99,92,6444,27297
