end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769957160,45,79,1,50,100,100,52,52,60,87,14,57,64,291,202
1769957220,50,51,30,41,52,52,36,43,50,51,30,40,38,1518,1460
1769957280,41,43,32,35,43,48,36,38,41,47,33,36,43,690,1529
1769957340,35,55,24,55,38,61,28,58,35,57,27,55,34,1329,2634
1769957400,55,65,54,64,58,69,58,67,55,65,55,65,61,793,2907
1769957460,64,93,61,92,67,94,67,94,67,93,67,92,87,1833,3081
1769957520,92,97,88,92,94,98,92,94,93,97,93,95,95,2619,3514
1769957580,92,93,89,92,94,96,91,94,93,95,89,94,92,750,3777
1769957640,92,94,90,93,94,96,92,95,94,95,91,95,93,240,3717
1769957700,93,95,92,92,95,97,93,95,96,97,92,95,93,315,3864
1769957760,92,97,80,96,95,98,87,98,95,98,87,98,94,1220,4038
1769957820,96,98,96,98,98,99,98,99,98,99,96,99,98,187,4147
1769957880,98,99,96,99,99,100,99,100,99,99,97,99,98,1894,5234
1769957940,99,99,98,99,100,100,100,100,99,99,99,99,99,363,5597
1769958000,99,99,99,99,100,100,100,100,99,99,99,99,99,261,5858
