end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771935360,1,48,1,47,100,100,26,48,50,50,26,48,43,10477,9629
1771935420,47,58,45,52,48,59,47,55,48,58,45,54,55,9396,12693
1771935480,53,53,38,42,55,55,40,45,53,53,38,44,44,3703,14557
1771935540,42,43,29,30,45,45,30,31,45,45,29,31,34,4403,17203
1771935600,30,30,24,28,31,32,25,31,31,32,24,31,29,2953,18885
1771935660,28,32,24,25,31,33,26,26,31,33,24,27,27,3361,21098
1771935720,25,30,23,27,26,31,24,29,25,31,24,28,28,8641,24558
1771935780,27,50,27,40,29,51,28,42,29,51,29,42,39,5467,24593
1771935840,40,41,28,32,42,44,29,34,42,44,28,32,38,5681,27839
1771935900,32,61,29,53,34,62,30,56,34,61,30,56,44,7947,27297
1771935960,53,54,42,44,56,56,43,45,54,54,42,45,48,5867,28336
1771936020,44,85,42,78,45,87,44,79,44,87,42,79,71,13950,28013
1771936080,78,88,71,87,79,91,73,90,78,90,73,88,82,10508,27386
1771936140,87,98,72,98,90,99,73,99,90,99,73,99,87,12301,33655
1771936200,98,99,98,99,99,100,99,100,99,99,98,99,99,1722,32786
