end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771387260,0,52,0,42,99,99,36,43,49,53,26,41,41,2881,2012
1771387320,42,43,20,22,43,45,21,23,43,45,20,23,34,5775,5957
1771387380,22,25,17,25,23,26,19,26,23,26,17,26,22,9559,12868
1771387440,25,28,18,23,26,30,20,24,25,30,18,24,24,4252,15431
1771387500,23,23,8,9,24,24,9,10,23,24,9,10,17,4246,18072
1771387560,9,15,8,12,10,18,10,14,10,18,8,13,14,6666,21900
1771387620,12,13,5,5,14,16,7,7,12,16,6,7,10,5163,24920
1771387680,5,8,5,6,7,11,7,8,7,11,6,8,7,3200,26522
1771387740,6,9,4,7,8,11,5,8,6,11,4,7,8,3891,28506
1771387800,7,23,7,18,8,24,8,20,7,24,7,19,20,9220,30406
1771387860,18,83,17,83,20,84,18,84,18,83,17,83,47,14444,26395
1771387920,83,91,67,85,84,92,68,87,81,92,67,89,82,17184,23873
1771387980,85,86,14,15,87,87,16,17,86,87,14,14,35,26579,29140
1771388040,15,18,0,0,17,19,1,1,15,19,1,1,7,14206,33789
1771388100,0,0,0,0,1,1,1,1,1,1,1,1,1,5036,38262
