end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767576660,3,40,3,27,100,100,31,32,49,97,27,27,40,186,170
1767576720,27,41,3,23,32,99,26,27,37,41,23,29,30,196,314
1767576780,23,33,20,33,27,40,26,34,28,34,25,34,29,586,787
1767576840,33,44,24,44,34,45,26,45,34,45,24,45,36,596,1121
1767576900,44,48,29,39,45,56,42,43,45,52,39,39,43,439,1048
1767576960,39,70,39,66,43,72,43,70,47,69,43,66,60,1192,957
1767577020,66,72,62,63,70,74,64,64,69,72,63,63,70,750,940
1767577080,63,98,59,93,64,100,63,94,68,98,68,94,90,2273,1588
1767577140,93,96,90,92,94,98,93,93,94,96,93,93,94,782,1739
1767577200,92,97,86,91,93,99,91,94,94,98,91,91,95,1729,2546
1767577260,91,94,75,85,94,97,83,87,94,94,80,87,88,1551,3104
1767577320,85,98,83,98,87,99,87,99,93,99,91,97,96,3235,5163
1767577380,98,99,96,99,99,100,99,100,97,99,97,99,98,1015,5835
1767577440,99,99,45,99,100,100,100,100,99,99,45,99,97,404,6124
1767577500,99,99,99,99,100,100,100,100,,,,,,0,6124
