end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770498060,0,66,0,61,100,100,51,64,49,68,49,61,63,890,791
1770498120,60,62,30,34,64,64,32,36,60,62,31,36,51,5344,3136
1770498180,34,34,22,23,36,36,25,25,36,36,22,26,30,4107,6051
1770498240,23,32,18,31,25,34,20,34,25,33,20,33,22,4874,8362
1770498300,31,31,21,27,34,35,25,31,34,35,22,31,32,8067,13832
1770498360,27,32,24,29,31,36,29,33,31,35,25,29,32,2296,15221
1770498420,29,29,21,21,33,33,22,22,29,33,21,22,29,4563,18644
1770498480,21,36,14,14,22,39,18,18,21,39,15,15,30,9852,26067
1770498540,14,16,8,9,18,21,9,12,18,20,8,12,11,4446,26947
1770498600,9,14,7,9,12,16,9,13,12,16,8,9,12,3245,28789
1770498660,9,10,6,6,13,13,8,8,12,12,6,6,9,2208,28569
1770498720,6,22,6,9,8,27,7,13,6,22,6,9,12,3700,31208
1770498780,9,17,9,11,13,21,10,16,9,21,9,16,16,9542,37983
1770498840,11,14,0,0,16,20,1,1,11,16,1,1,4,9667,44510
1770498900,0,0,0,0,1,1,1,1,1,1,1,1,1,1818,46207
