end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767310260,20,84,0,57,100,100,45,84,45,85,45,58,64,127,92
1767310320,57,73,57,69,84,99,62,73,84,85,62,67,74,631,659
1767310380,69,80,65,78,73,87,71,83,71,82,71,82,80,531,1180
1767310440,78,83,73,78,83,95,79,80,82,83,80,80,81,150,1330
1767310500,78,78,64,66,80,80,67,71,78,78,64,67,71,242,1430
1767310560,66,78,64,78,71,80,71,80,71,80,67,80,77,550,1888
1767310620,78,84,77,80,80,92,80,83,80,88,77,88,83,187,2015
1767310680,80,88,79,86,83,94,83,92,89,89,87,87,87,73,2016
1767310740,86,88,78,79,92,94,85,86,90,90,84,85,85,49,2017
1767310800,79,85,74,85,86,86,80,86,85,86,80,85,83,205,2135
1767310860,85,94,82,93,86,97,86,97,86,97,86,97,91,914,2624
1767310920,93,95,87,89,97,97,94,97,97,97,88,97,94,1244,2610
1767310980,89,96,87,87,97,99,93,99,97,99,92,99,98,2191,2752
1767311040,87,99,87,99,99,100,99,100,99,99,99,99,99,167,2752
1767311100,99,99,99,99,100,100,100,100,99,99,99,99,99,30,2752
