end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773339360,0,59,0,53,99,99,48,55,52,60,35,53,54,6794,4544
1773339420,53,63,51,54,55,64,52,56,55,64,52,54,60,6067,7959
1773339480,54,55,36,41,56,56,38,43,55,56,37,43,43,13935,14707
1773339540,41,41,27,29,43,43,28,30,43,43,27,28,33,11899,19684
1773339600,29,35,23,26,30,37,25,27,30,37,24,27,30,11320,27828
1773339660,26,26,7,7,27,27,8,8,26,26,7,8,12,16493,40029
1773339720,7,8,4,4,8,9,6,7,8,9,4,4,6,10183,44414
1773339780,4,12,3,9,7,14,5,11,5,14,3,12,9,11679,50936
1773339840,9,10,3,5,11,11,4,7,11,11,3,5,7,5428,52427
1773339900,5,8,4,5,7,9,6,7,5,9,5,7,7,3830,53854
1773339960,5,6,3,5,7,8,4,6,5,8,3,6,5,7313,57139
1773340020,5,5,3,3,6,7,4,4,6,7,3,3,4,5126,57463
1773340080,3,5,0,0,4,6,1,1,3,6,1,1,2,20816,65438
1773340140,0,0,0,0,1,1,1,1,1,1,1,1,1,3595,68493
1773340200,0,0,0,0,1,1,1,1,1,1,1,1,1,740,68664
