end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773513060,0,55,0,55,99,99,47,56,48,58,47,55,52,5287,2559
1773513120,55,60,55,59,56,62,56,61,55,62,55,59,58,6653,8166
1773513180,59,68,59,68,61,69,60,69,59,69,59,67,63,6368,13356
1773513240,68,83,66,83,69,85,68,84,69,84,66,84,77,8928,19053
1773513300,83,85,79,83,84,86,82,84,84,86,79,82,82,6540,23703
1773513360,83,83,64,65,84,86,65,67,84,86,64,65,74,9581,27049
1773513420,65,69,64,69,67,71,66,70,66,71,64,70,69,5721,29821
1773513480,69,81,68,81,70,82,70,82,70,82,68,82,72,6614,34245
1773513540,81,82,72,73,82,84,74,77,82,84,72,77,78,6882,35513
1773513600,73,74,65,74,77,77,71,75,73,76,69,75,72,11387,42834
1773513660,74,74,58,71,75,76,59,72,74,76,58,72,64,17780,46165
1773513720,71,96,69,96,72,97,71,97,72,97,69,97,87,17460,52305
1773513780,96,99,96,99,97,100,97,100,96,99,96,99,99,20737,60610
1773513840,99,99,99,99,100,100,100,100,99,99,99,99,99,8423,67840
1773513900,99,99,99,99,100,100,100,100,99,99,99,99,99,4105,71788
